-1.05424095382914 -0.942369193490595 -1.03901331764646 -1.03822353505529 1.06782819675282 0.935879893135279 1.05366414235905
-0.96519272858277 0.933620865922421 -0.914062326075509 -0.994562139362097 -0.91551172635518 -0.960743881203234 0.969761988101527
0.990928905643523 -1.08269706103019 0.930390416784212 1.03446404472925 1.00414260774851 1.04102001274005 0.960492722503841
1.03668282739818 -1.09699172130786 1.07363099362701 -0.948282319540158 1.00884680747986 0.917889257520437 1.04491939269938
-1.09878895692527 -1.07560652731918 -1.06119473692961 -1.08990210238844 -0.981836095219478 0.999594237329438 1.07956910142675
1.03391295089386 1.09972761180252 1.00689070923254 -0.905246989289299 0.948763168090954 0.911516417935491 1.06278104223311
0.948693973105401 -1.06092925430276 -1.05798132484779 -0.991501397266984 0.962484500557184 0.902348827803507 1.0678651146125
-0.902269005589187 1.09980815043673 0.903516042744741 -0.944212118210271 -1.05507752327248 0.977588369091973 -0.952882391354069
-0.997282712301239 0.963513051019982 1.00290803899989 1.00345452832989 -0.95352670578286 -1.006939705275 -0.929284380981699
-0.996895238058642 -0.996909307595342 1.03922896501608 0.90521647632122 -0.963849627040327 -1.04647450693883 -1.01260090866126
-0.949962609028444 0.953374834731221 0.977187430858612 1.09611877594143 -1.02804274577647 -1.00600883420557 -1.00242253313772
1.06676292954944 0.91176467766054 0.906271653948352 -1.04861320601776 0.961673200968653 0.92812163871713 1.04161398238502
-1.07818407211453 0.96091500944458 1.00697448286228 -0.93697638772428 0.949098268058151 -1.05831389930099 0.931737817311659
0.982072522956878 -0.996731670293957 0.924266922054812 -0.93395075686276 1.04892589058727 0.954388887481764 -0.939329841127619
-1.07847206220031 -1.05547704910859 0.999177601095289 -1.05103451674804 -1.07846670695581 -1.0539658152964 0.930420346884057
-0.965964832017198 -1.04855716903694 -1.01067283274606 -1.01203502132557 -1.06922929980792 -0.95749684907496 0.934603633638471
0.941776996431872 -1.0791094222106 -0.911510249273851 -0.966435272013769 0.98322904733941 1.06903855334967 0.949157745717093
1.04339148933068 1.04809565749019 0.908145752828568 -1.0936381069012 1.08177526276559 0.916382806701586 -1.08287473297678
0.904660103330389 -1.06510583525524 -0.953492810344324 -1.00241057453677 0.930580205842853 0.924520076718181 0.934101482061669
-0.928575739264488 0.913494262425229 1.01647566361353 -0.907647402025759 -1.07199772153981 1.09057428701781 -0.959570409357548
0.961777879623696 -1.00207088226452 1.00352811804041 0.946837480040267 0.936027662409469 0.904379934677854 -0.960113144712523
-1.01820865944028 -0.90846801456064 -0.915139452228323 -0.966040063789114 -0.95844145854935 0.931944240536541 1.06876162956469
1.03245867765509 0.901202859403565 0.957237288309261 -1.080795322638 1.02534535913728 1.03215940692462 0.923172670137137
0.945922813471407 1.0915430215653 -1.01007881723344 1.04578550830483 0.937988568469882 -1.05296057304367 -0.932817811379209
1.04313369025476 -1.08237958140671 0.973865326214582 -1.09422422689386 1.04391856533475 1.06876776693389 1.02936494429596
1.03522084923461 -0.91182094537653 -0.981297099171206 -1.07534854360856 1.0836162484251 1.00722362566739 1.01545853889547
-0.907517829397693 0.96726587144658 0.907831181772053 -1.07237828937359 -0.926981449825689 -0.948366537550464 -0.911719843419269
-1.00909360717051 0.932601355528459 1.08331039310433 -0.903499684063718 -0.957084307447076 1.08568427772261 -1.00520839211531
1.05974573134445 1.07204745407216 1.07943780510686 0.93694403800182 0.907667240360752 1.00383525979705 -0.983034752262756
-0.981083331117407 1.0221979462076 0.96394010912627 -1.03770785154775 -1.0560681283474 1.04747560704127 -0.989331839932129
-1.05351131558418 1.04733991124667 1.09366831933148 -1.07838468994014 -1.09807751602493 1.07175783882849 -1.08116837083362
0.930558448145166 -0.995722892321646 -0.958954336075112 0.9908850107342 0.914338832674548 1.06468064887449 -0.92892341054976
-1.06040857234038 1.0148929997813 0.90618693633005 0.936725844582543 -1.07509189164266 -0.983757922053337 -0.975769483717158
0.987429695110768 1.02160924007185 1.09716676021926 1.0222105155699 1.04643093962222 -1.05152419744991 0.953002772806212
1.00263624498621 -0.91376603175886 -0.998523623077199 -1.06458332706243 0.911153371119872 0.993013197230175 -0.989813379803672
0.957966571301222 -0.91221416760236 0.932374624628574 -1.07292188680731 0.946170690050349 0.982322700880468 0.961555923940614
1.0161094699055 -1.09743607006967 -0.914766153227538 -1.04511932805181 1.02437174506485 1.04092610501684 1.02919175536372
1.03279169904999 -0.924188297055662 1.031478380505 -1.04395232433453 1.01728388038464 1.09897944172844 1.00926191196777
1.0744629252702 1.01023023426533 0.986850983649492 -0.977893767273054 1.01513499114662 0.939768377132714 1.06527668442577
-1.06712148776278 -0.940514730801806 0.984793204255402 -1.00911761652678 -1.09816827862523 1.02811814160086 -0.90883879410103
1.02822022531182 -1.02460463116877 -1.07206573509611 -0.903184916265309 1.08848859067075 0.993619327154011 1.03835478154942
-1.08767836610787 1.08612111965194 0.980165052087978 -0.929465696495026 -1.0665591373574 0.940117972996086 -1.02245434303768
0.900224198540673 -1.00587180480361 1.03546770676039 -1.08734089005738 0.912445683917031 1.04925469714217 0.92529349909164
1.07275208979845 1.072643871326 -1.00322055607103 0.916022495413199 1.07975568939 1.00842337119393 -1.02401033039205
0.900880302069709 1.08087938823737 0.934893342293799 1.04726230888627 0.906262442888692 0.938638825993985 -0.940845269337297
-0.989737572288141 0.927746181050315 0.934536271356046 1.03810901832767 1.04596123588271 -0.990192710375413 -1.02373612830415
0.944641022477299 -0.916314507927746 1.05692437472753 -1.00436889724806 0.97222870788537 1.0187500919681 0.925613771285862
-0.921558758011088 -1.01635940042324 -0.936799816926941 -1.08097287067212 -0.947576288599521 1.06908173640259 -1.06675039581023
0.935879403632134 0.902566864853725 1.01249717222527 1.04503746400587 1.08488687090576 0.953690843749791 -1.00013532671146
-1.07452184590511 -0.961000343132764 -0.928196669742465 -0.918573070922866 0.935854017967358 0.999885352840647 0.94469975149259
-0.925355803081766 1.05611172788776 1.06215576929972 -1.05781214497983 -1.01091796038672 0.932761762989685 1.07478112922981
0.902491270843893 -1.05374704762362 1.0213331411127 -1.05323136956431 0.91446190145798 1.09183048447594 1.05754488431849
0.934658920066431 -1.02481926013716 -1.0012991593685 -1.09886527550407 0.981050500785932 0.970717219356448 0.968438541470096
1.05261470861733 -0.932467852951959 0.949609163310379 1.0678444375284 0.982826190022752 1.06947509539314 -0.961939116567373
-1.08612904585898 0.961167909996584 0.976415950385854 1.01448706230149 -0.988072482030839 -1.05995233026333 1.01988362092525
-0.962302936706692 -1.06145355757326 -0.914318900695071 -1.08298978549428 -1.01174274752848 1.08675184957683 0.945896239345893
0.970305316522717 1.05892849536613 1.07688355119899 1.04476346583106 1.03896247148514 1.04655558033846 -0.980253803823143
-0.984844691073522 -0.995673871273175 0.964592623477802 -0.918945636646822 -1.00790789462626 -0.947492101136595 0.986874032439664
-0.980849687429145 1.01818969165906 0.997631388064474 0.965147213404998 -1.07366361720487 -0.94888665555045 -0.958046193700284
0.972289227461442 -1.09539629505016 -1.09291336121969 0.957089955313131 1.08756074593402 1.06192785282619 0.938339127320796
-1.04937987881713 0.925470387004316 1.07964276606217 -0.999336354853585 -1.06370401703753 1.0377732725814 1.03747059963644
1.07641332526691 -1.03306330284104 -0.925589238246903 -1.00984737249091 0.990819106670097 0.984940843144432 0.943228722270578
-0.990784548595548 1.09621598715894 0.994330461230129 0.981145759997889 -1.06892160847783 -0.945792188448831 -0.905086483666673
1.09089250103571 -0.91626064600423 -0.92965225931257 0.957749220728874 0.944580609770492 1.04026378490962 0.918545211059973
-0.959865461522713 1.04385364460759 1.03869410785846 0.935805670777336 -1.03781514749862 -0.979537905752659 -0.996576851746067
0.99713593069464 -1.03060952983797 -1.01720420648344 0.982376541476697 1.04550078436732 -0.986086915386841 -0.910175448469818
0.956921044271439 0.946551042748615 1.02464223233983 0.988556449767202 1.06888581779785 1.03222772595473 -1.01265311525203
1.08260399922729 0.923122532153502 1.02227036491968 1.02358171446249 1.08901993469335 0.969638881646097 -0.915427823038772
1.01747272466309 1.02750348006375 1.08932152790949 0.917268168739975 1.04377604834735 0.931132732285187 -1.0857970120851
-0.990072203753516 0.937158870324492 0.90154409497045 -0.945637650182471 -1.04365915777162 0.929786618612707 -1.05822826861404
1.09900012812577 -0.956795289320871 -1.07077924292535 -0.924747164035216 0.933559392299503 0.949003709992394 0.912229246692732
0.948300740821287 -1.00192976826802 0.935529600083828 -0.987946260301396 0.971121289068833 1.06013364037499 1.04579817703925
1.09107002718374 -0.999911203561351 -1.08080292548984 -0.91361117279157 1.0148240942508 0.950505780335516 1.01273024859838
-0.942266355361789 -1.0683943902608 1.07678737882525 -1.04320774199441 0.997361501771957 0.948622394865379 1.06905539007857
0.99812973565422 -1.08782036295161 1.09828761336394 -0.923992142267525 1.00686749881133 1.09474761947058 1.05461107413284
1.04456463926472 0.943629616033286 -0.987968855118379 1.01334316553548 1.07257096855901 0.979156702663749 -1.09565797429532
1.02496910793707 -1.06988588906825 -1.05749890212901 -1.09875132176094 1.09714196603745 1.09610514575616 1.04935033041984
-0.954646053677425 1.08409288963303 0.960421754140407 1.09073439342901 -0.945523180672899 -1.08329206868075 -0.971369885234162
0.925909252185374 0.989601406222209 1.00109503371641 1.05925483396277 0.916551943542436 1.02601902266033 -1.00069549311884
0.977763427654281 -0.986541283736005 -1.02634517154656 -1.04114454318769 0.932746568741277 1.03622381547466 1.06859556925483
0.911483125854284 1.07227976010181 0.915624343464151 0.921192249283195 0.911644711904228 1.07533861803822 -0.92829110128805
0.945140780694783 1.02955370922573 0.93732944149524 0.905868678539991 0.922443701000884 0.969077615486458 -0.902149964729324
1.07865157355554 0.956135678198189 1.06378299673088 1.06299523515627 1.03879009797238 -1.08645379473455 -0.942271837871522
1.0080256878864 -0.981065634079277 1.06686839764006 -1.09236554112285 0.961682411655784 1.00034666671418 0.994112339196727
-0.971138162212446 1.04132015234791 0.980531010916457 -0.973442347859964 -1.04430099823512 -0.902361236186698 -0.97810027571395
0.989280770998448 0.973508955026045 1.03891634345055 0.958190324017778 1.01790517615154 0.984586171852425 -0.911630242550746
-1.00456146863289 0.978353352751583 -0.975095425453037 -0.966913021309301 0.917089604819193 1.09621381983161 1.09015994025394
0.914670560276136 1.05869594602846 0.933658810984343 1.00476037235931 1.04737595063634 1.0904929140117 -0.907991952169687
0.981931887147948 0.913684608368203 0.928319758828729 -1.0176750686951 0.972872250294313 0.906533257756382 0.98298987839371
-1.0668562064413 -1.01664221556857 -1.0977225210052 -1.03524952335283 -0.935045875795186 -0.954279561620206 -0.989654122432694
-1.03559483666904 -0.956806341931224 -1.05335181131959 0.937566370470449 0.906226052111015 -0.941144970431924 1.08922029081732
0.972066343203187 -0.932134877424687 -0.96945117698051 -0.942645950708538 1.08880012980662 1.066682350263 0.915810468839481
0.920800015423447 1.05833538305014 0.963593543460593 0.943946373043582 0.912590430583805 0.916214843047783 -1.08295168336481
1.0871953332331 1.05491763255559 0.967333659995347 -0.999332252284512 -1.01222074925899 1.0397130286321 -1.01680365516804
0.981410082895309 -0.98883694941178 -1.09451719070785 1.06238022013567 0.937547174002975 1.08957410864532 -0.904570235079154
-1.09888281901367 0.988241692399606 -1.01035192711279 -0.926059214724228 -0.971991713857278 -0.907403827505186 0.962128573982045
-0.947483032150194 -0.944303710851818 0.987641976308078 0.930342025915161 1.08757356335409 1.08516173046082 0.969317163201049
1.04716453147121 -0.932460143929347 1.00822525233962 1.01465616952628 0.930272410484031 -0.936235287413001 0.984437338775024
-1.04249598341994 -1.01216431627981 -0.936025261506438 -1.07809055484831 -1.03452103999443 0.957326450198889 1.02465307763778
0.921600268175826 -1.03367702388205 -1.03484893739223 -1.07116246726364 1.01075838198885 0.959725055051967 1.05074223759584
1.01780696129426 0.957272682711482 1.01649942779914 -0.956624599872157 1.04721910958178 0.927336252806708 1.0430452472996
-1.00771658034064 1.03230133340694 1.06233407142572 -1.08933367319405 -1.07386647821404 1.07944980608299 -0.933252272056416
-1.0794246178586 1.0976108382456 0.974078792380169 -1.0535866709426 -1.07548046177253 1.01506809392013 -0.926449434738606
0.959157496551052 -0.999538192572072 -0.999001502245665 -0.916401318367571 1.07752060899511 1.01603985698894 0.939188945107162
0.916679421579465 -0.980503206141293 1.09588989694603 -1.00210525719449 0.915300676459447 -1.06727118832059 1.03530679489486
-0.900954236090183 -1.05706558674574 -0.900634158262983 -0.912550541386008 -1.08145021009259 -0.984349318454042 1.03146916595288
1.01455684457906 0.936658463953063 0.91796552487649 0.983798991004005 0.977107010781765 1.03651982392184 -1.02095088977367
0.996661380073056 0.981141171045601 1.02282175724395 1.00702709583566 0.936787367612123 -0.978061131807044 -1.07380125946365
-0.949153079139069 1.0168155818712 -0.993588141864166 -1.05804660725407 -1.05783073031344 -1.0041743288748 0.953679641522467
-1.08646696913056 -1.07438074308448 -1.0759672133252 -0.960562207503244 -0.974800655432045 0.908316152403131 0.925324134435505
0.983761792816222 1.03418083656579 -0.949525167001411 -1.02287561693229 0.990900094946846 1.07664569774643 -0.94546204963699
-0.980054453574121 0.998225739598274 -0.923074940172955 0.901343291532248 -1.0322957963217 -0.966675969352946 -0.907982019241899
0.969087548414245 1.00327920899726 1.08534732679836 -1.08445449140854 0.946122485166416 1.07543123471551 -1.02246798318811
1.03392294724472 -1.01285431943834 0.947261718846858 -1.03869228046387 -0.918134036893025 1.0688252904918 0.990233080554754
-1.03048826102167 0.917373642744497 0.950561268394813 -0.936599830444902 -1.07719138762914 0.907873146003112 -1.00290083512664
-0.935275817569345 0.969052516669035 0.982523298682645 -0.988350263377652 1.01594034340233 0.954413544107229 -1.08951253369451
0.978202479286119 -1.04328806078993 -0.900324209360406 -1.09248641841114 0.991037390800193 0.990756729152054 0.992177136288956
-0.976787062641233 -1.04407899081707 -1.09998334837146 -1.01785360928625 -0.972556144045666 1.04041605615057 1.00486108502373
-0.972366239130497 -1.08225762816146 1.04265458746813 -0.954224597616121 -0.933720245910808 0.955079831974581 1.03805928062648
0.960269305715337 0.937839387683198 0.971394996112213 -1.00502270217985 1.03182015190832 1.02171276430599 -1.07686309246346
-1.04477353137918 -0.9545212644618 0.97623591911979 -1.04541682451963 1.0860365585424 1.02250872086734 1.07687407215126
1.07224333593622 1.06680379426107 -1.05220578177832 1.06623269799165 1.07166770077311 1.07176145729609 -0.913177417730913
0.933626270061359 1.0525712529663 -0.974048874340951 -1.03431050209329 -0.945390974730253 0.933695825794712 1.02788012153469
0.935978332487866 0.956990020582452 -1.06831669542007 0.985117882909253 1.00468384642154 1.04903895109892 -0.984579579392448
1.04679028321989 0.941835198318586 1.08915286357515 0.928704746579751 0.91066038152203 -1.06689945165999 -1.07125605489127
1.03823337620124 1.02185325515456 0.913386678369716 -1.00995385064743 1.0360804844182 0.996251281397417 0.954105313587934
1.07151050399989 1.02598458589055 1.09285817369819 1.0990162150003 1.06714481688105 0.993455720879137 -1.07040699645877
0.99636220978573 0.95743650062941 1.03846080768853 0.923208680562675 1.061376999598 -0.947111242543906 0.919225234584883
1.06919851228595 0.968773315986618 0.966976812062785 -0.992876081634313 0.996879725018516 1.05063129672781 0.958148998441175
1.07216382394545 0.992147558834404 1.05645713047124 -0.947656434541568 -1.01884920322336 -1.01103035882115 1.06168969729915
-1.00523949298076 0.946274689212441 1.05392354982905 -0.981531688943505 -1.00330914505757 -1.09397787298076 0.928250355506316
1.02303759343922 -1.02814751723781 -1.07981323031709 1.08297015959397 -0.915100486949086 -0.991338864713907 -1.02666069157422
-0.934443559823558 -1.07023880546913 1.09564722026698 -1.05759452171624 -0.992551136715338 1.08831037497148 1.07451935419813
-0.969994765939191 -1.08957299804315 1.03346730079502 -0.934241547528654 -1.07520913714543 -1.04636733690277 0.913119697291404
1.06238877121359 0.904068636428565 1.02213737410493 0.94995134244673 1.03367706746794 -0.905356156826019 -0.951829733373597
1.0164612188004 1.08303019045852 -1.03410526951775 1.05050149573945 0.950586343882605 0.922140501067042 -1.06066248235293
1.09331378526986 0.954652997385711 1.01067302222364 0.922548692766577 0.947657946590334 -0.967910211812705 -1.03573877196759
0.963695037038997 1.01574577842839 0.949785894807428 -1.05485304556787 1.07353259059601 0.944611506676301 0.905085601657629
1.08060494367965 1.09786679432727 1.0889121689368 0.90172405843623 1.08146549421363 1.0354291329626 -0.960919727059081
-0.998707813164219 -1.02377602518536 -0.965674688946456 -1.05316789825447 -0.942276674509049 -1.07819034899585 0.959524315549061
1.01941017769277 0.920326881017536 0.990262627182528 0.960256189294159 0.915969311492518 -1.00923116463237 -0.995115111395717
0.941780586959794 -0.929761857213453 1.01294755511917 -1.03400718909688 1.08584408415481 1.04390870146453 1.04122020690702
0.923403648473322 0.942637170432135 1.0322507168632 -0.960067810956389 -0.994228392513469 1.0546291553881 -0.911041476111859
1.01782248057425 -0.965680401260033 -1.08526980387978 -0.936646152939647 1.09444409222342 0.919790400704369 1.00378217864782
-0.985108086373657 -0.994342442043126 0.929911787249148 0.985593885416165 -1.08454328887165 -1.02590736947022 -0.971746608661488
0.968563968222588 1.01810680669732 -0.945928248343989 0.916522808931768 1.0879376470577 0.951745161926374 -1.04138261377811
-0.925586259923875 0.91050516734831 0.945974780851975 -1.03603478781879 -1.00125871249475 -0.904712759563699 -1.05156984576024
1.00846908870153 1.08169064447284 1.0823875777889 0.992174525512382 0.98642314276658 -1.08767526294105 -1.05244870102033
-1.03139999057166 -0.905288216518238 0.931339879380539 -1.07363806329668 -0.91479867384769 1.00316571244039 1.09694333593361
-0.967044822918251 -0.96961752679199 1.0947297796607 0.904590665083379 -0.956116491230205 -1.06486878208816 -1.06925138398074
1.00629314547405 1.09364310512319 1.04062502039596 0.905224149255082 1.03168543684296 -1.03199944123626 -0.944131410727277
-0.94076977125369 -0.955270628305152 0.978144023846835 -1.02530697970651 -0.994156456924975 -0.955999943381175 0.94312782716006
0.96665171077475 0.957541515119374 1.09487822591327 0.978183394810185 1.06306919758208 0.936368054291233 -1.01440779855475
0.911257407907397 -0.955780364898965 -1.04427243871614 -0.908858697488904 1.08513934742659 1.0205005868338 0.905416500195861
-1.03223804766312 -1.05358931003138 -0.939275124343112 -1.02444620640017 -0.933851737575605 1.04988597240299 1.00712414667942
-0.954310548026115 -1.0735815545544 1.07687380965799 -0.919293353008106 -1.08733374061994 0.984285924769938 1.09171955576167
-1.03866681489162 0.970028457557783 -1.023164467467 1.05007771356031 -0.904133988870308 -0.967330157896504 -1.01350476066582
1.02942739464343 -0.912907273741439 1.09609536435455 -0.94355679913424 0.9752297016792 1.04283519084565 0.988402993930504
-0.984831881849095 -0.904328818200156 0.914624263253063 -1.09581765602343 1.02511475612409 -1.03330809799954 1.08988152649254
1.09121698709205 -1.09074536664411 1.07247130740434 -1.08050948805176 1.06196616641246 0.903129610000178 1.0985627359245
1.07111987434328 -1.03373328335583 0.971299976110458 1.06709590968676 0.985026126820594 -0.942597344471142 -1.04562203129753
1.02789757032879 0.988217601180077 1.03364705229178 -1.00343951769173 0.944446303881705 0.926418063649908 -1.02003373680636
0.97965059094131 -0.91919810785912 -0.961785308411345 -0.928377898409963 1.05658951769583 1.06348760109395 0.901123917475343
-0.975729598663747 -1.08004291527905 1.09269158309326 -1.03557768980972 0.960057275323197 0.962294237315655 0.943677853327245
-0.994159171078354 -0.91345906839706 -1.06666279537603 -1.07540720980614 -1.04983774912544 -0.950533714238554 1.0538659687154
0.972131981747225 0.942416605865583 1.0861897311639 1.00531612108462 -0.968857490969822 -1.04127651522867 0.926261364016682
1.05629274761304 1.09659606837668 0.966895795473829 1.08396250605583 1.01544641568325 0.90561951813288 -1.00161035251804
-0.939803362917155 -1.02906922576949 1.06242565209977 -1.04940724857152 -0.938161392370239 -1.02016810979694 -0.93005680218339
1.05893744779751 -1.05430307933129 0.944364151591435 -0.915078546572477 0.974082425935194 0.996952082170174 -0.965863869246095
-1.0987877689302 0.973889548704028 -0.939404724817723 -1.07406298592687 -1.01093058884144 1.02464142432436 -1.0767572759185
0.962233219016343 0.996323700854555 0.997991847945377 0.907199052721262 -0.924220838630572 -1.07412175917998 -0.94036708152853
-0.933478743070737 -1.04432283514179 0.943702224595472 -1.00466030351818 0.967374449549243 0.98467635717243 1.04160634437576
-0.980665969708934 1.05102920820937 1.01418579914607 0.971176344668493 1.05294566834345 -1.05898748044856 1.02098680362105
-1.0622109003365 -1.0528016212862 -0.917190239578485 -0.941938019171357 -0.905162404710427 -1.05360618410632 0.941320226108655
0.946122149378061 0.971658249851316 -1.07211896525696 -0.922864135028794 1.08780928351916 0.990204873448238 1.03227828056552
-1.07153896871023 -0.943893938139081 -1.07901786328293 -1.06393075068481 0.912240698141977 0.94675708739087 1.0084422104992
1.06214992944151 -1.08459072113037 -1.04597968799062 -0.942982742236927 1.00682177883573 1.0483879047446 1.07752357902937
0.978209532471374 0.955315677123144 -0.944469003891572 0.944932212773711 1.03658885876648 -1.01409375844523 -1.08356798579916
-1.09142644102685 -1.03505282560363 -0.974976005218923 -1.01951287975535 1.05716839749366 1.0159547326155 0.989772524731234
-0.931061254860833 -1.03612494072877 1.00242894086987 -0.933843692066148 1.09853898654692 0.961998777138069 0.977534575108439
0.910854291915894 -0.951797721395269 -1.07222679592669 -1.07553561846726 0.953549519181252 0.972401420492679 0.973319509718567
-1.0398439866025 0.955612928513437 1.03856211164966 -0.981494273804128 -0.935248652938753 0.997021664213389 0.924027281906456
-1.05693152719177 0.998483234550804 1.03739053974859 0.967542750248686 -1.01502177431248 -1.09412375194952 -1.01073827217333
0.991763616306707 0.900830566976219 -0.953145781485364 -1.01677864864469 -1.03235333040357 0.939009312400594 -0.930685263080522
1.02805096623488 0.946983723342419 -0.930998423695564 1.02887544953264 1.09699263768271 0.95371786756441 -1.09376934166066
1.03646673928015 -1.04401751733385 -1.05066996575333 -1.09933933834545 1.03621580088511 0.90335679333657 0.969461530912668
-0.925325312791392 1.01687866789289 1.02824952364899 1.04336627749726 -1.01566327526234 -0.903197271469981 -0.994756129197776
-0.952860946394503 -1.07053087265231 1.08025850295089 1.03672594856471 -1.02462057336234 -1.08519310192205 -0.994167514052242
0.948424400016666 0.987896892242134 -1.0332143030595 0.958650006446987 0.993898498034105 0.990723178442568 -1.044798535062
1.01786825908348 0.98807487343438 -1.08675314765424 1.00462945187464 1.01664052545093 1.00086872423999 0.961375289363787
-1.00068928971887 -0.99988536387682 -1.07609064406715 -1.02193706911057 -0.931705034151673 -1.09347239430062 0.980272619985044
-0.960433469107375 -1.05185568053275 1.03064802610315 -1.03672927608714 -0.972027717437595 1.07904581767507 -1.08537774332799
-0.969780655903742 -0.918936406634748 -1.03180870525539 -0.939316446334124 -1.09754953458905 1.05120599297807 1.02834891257808
0.964689661609009 1.04724686266854 1.09622811134905 0.954714165767655 0.936559197073802 -1.05627327053808 0.95875452850014
1.05390820074826 0.983520821901038 1.01875817538239 1.08867702647112 1.03820099486038 -1.02495518540964 -0.922549011278898
1.06640583025292 -0.946591755514964 0.933271464286372 -1.08040636023507 0.934745478210971 1.05986481630243 0.911876584589481
1.0850600822363 1.03652272806503 1.08110621194355 -1.07095821700059 1.02614312176593 1.09893037718721 0.926815564138815
1.03691102988087 -0.952974873967469 -1.03767042751424 -0.951031040586531 1.04414842301048 0.997080166311935 1.05893664462492
0.960334223788232 1.05291765416041 1.00113109038211 1.00566258351319 1.03166638552211 0.903150854818523 -1.00320647726767
-0.977505790442228 0.95623016897589 0.912539146048948 -0.90533658019267 -0.993237828882411 1.09024222791195 -1.01568407523446
1.05460349135101 0.916869758907706 1.03098134244792 -1.07119982768781 -0.974787190277129 0.908880249178037 -1.0235657714773
-0.989883686648682 -0.92190453922376 0.957298869593069 -1.03345820368268 -1.03433034513146 0.990960732707754 1.05882185231894
-1.03113269945607 1.03256840924732 0.996360596083105 -1.00930212163366 -0.997958893096074 1.0607554060407 -1.0181232649833
-1.08509105411358 1.03183105373755 0.925995695451274 -1.01042988747358 -0.901602533692494 0.988553580921143 -1.05217463579029
1.01860979353078 1.0426192429848 0.978802486136556 -1.03016087966971 -0.977392235444859 0.997539966413751 -0.920275198062882
1.07971357963979 0.967682891245931 -1.08409879570827 1.06631271671504 1.07633559140377 0.915845033060759 -1.09798551583663
1.07591860038228 1.0477557527367 0.941080853389576 1.07890967559069 0.902441159775481 0.927991413278505 -0.956607599696145
0.957593912445009 -0.932756638387218 0.909631903655827 -0.973094267677516 1.06328205685131 1.01110810060054 -1.07605136688799
1.09289968721569 1.05550016998313 -0.901585276098922 1.05869873580523 0.917406077543274 1.07876630448736 -1.05820631776005
-1.01209340831265 1.06817911444232 1.01164118321612 0.952428642008454 -0.944823033222929 -0.938021880481392 -0.923331313347444
0.96425162171945 -1.09724917938001 -1.07447485597804 1.07605838193558 0.903787171794102 0.990506866760552 -1.06264338498004
